1432.0961904761905,0.8942857142857142
1521.525681818182,0.8942857142857142
1395.1250865800864,0.8942857142857142
1044.2076190476191,0.8942857142857142
1466.5848484848484,0.8942857142857142
1133.421396103896,0.8942857142857142
1507.3959523809524,0.8942857142857142
1540.3333333333335,0.8942857142857142
1108.42,0.8942857142857142
1154.7389285714287,0.8942857142857142
1590.1859523809524,0.8942857142857142
1470.6238961038962,0.8942857142857142
1702.267857142857,0.8942857142857142
1317.5083405483406,0.8942857142857142
1645.5255411255412,0.8942857142857142
1606.0157142857142,0.8942857142857142
1454.3405627705629,0.8942857142857142
1229.1207142857143,0.8942857142857142
1184.6301190476192,0.8942857142857142
1419.3457142857142,0.8942857142857142
1332.6678571428572,0.8942857142857142
1223.0294444444444,0.8942857142857142
1889.2163961038962,0.8942857142857142
1447.5706349206348,0.8942857142857142
1367.5774999999999,0.8942857142857142
1109.5785714285714,0.8942857142857142
1490.780779220779,0.8942857142857142
1571.3916666666669,0.8942857142857142
1664.5966341991343,0.8942857142857142
1447.4004761904762,0.8942857142857142
1704.9130555555555,0.8942857142857142
891.7952380952382,0.8942857142857142
1492.52,0.8942857142857142
1682.5547619047618,0.8942857142857142
1316.2419047619046,0.8942857142857142
1348.4435714285714,0.8942857142857142
1319.7776190476193,0.8942857142857142
1410.1063636363638,0.8942857142857142
1691.7876190476193,0.8942857142857142
1505.0630952380952,0.8942857142857142
1235.471212121212,0.8942857142857142
1329.6204761904762,0.8942857142857142
996.1878571428572,0.8942857142857142
1636.9099999999999,0.8942857142857142
1326.267142857143,0.8942857142857142
1505.0342857142857,0.8942857142857142
1232.0604761904763,0.8942857142857142
1085.375324675325,0.8942857142857142
1195.8942857142858,0.8942857142857142
1323.631904761905,0.8942857142857142
1630.9535714285712,0.8942857142857142
1146.5705952380954,0.8942857142857142
1470.5911904761906,0.8942857142857142
1169.6690476190477,0.8942857142857142
1284.6867532467531,0.8942857142857142
1490.7961904761905,0.8942857142857142
1894.9238095238097,0.8942857142857142
1471.98,0.8942857142857142
1845.4232142857145,0.8942857142857142
1163.4290476190477,0.8942857142857142
1534.4996103896106,0.8942857142857142
1122.6704761904762,0.8942857142857142
1238.224025974026,0.8942857142857142
1701.2428571428572,0.8942857142857142
1252.8346103896106,0.8942857142857142
1183.632619047619,0.8942857142857142
1160.875476190476,0.8942857142857142
1162.5783333333334,0.8942857142857142
868.2809523809524,0.8942857142857142
1395.6085714285714,0.8942857142857142
1036.8388167388166,0.8942857142857142
1894.2874350649352,0.8942857142857142
1256.8017604617605,0.8942857142857142
1627.6000000000001,0.8942857142857142
1431.2455411255412,0.8942857142857142
1714.0329437229436,0.8942857142857142
1212.1264935064935,0.8942857142857142
1290.405238095238,0.8942857142857142
1365.0305627705627,0.8942857142857142
1598.3982683982683,0.8942857142857142
1183.6156168831171,0.8942857142857142
1348.0708333333332,0.8942857142857142
1133.800476190476,0.8942857142857142
1570.5932611832613,0.8942857142857142
1442.763015873016,0.8942857142857142
1312.585873015873,0.8942857142857142
1174.5400000000002,0.8942857142857142
1596.2904761904765,0.8942857142857142
1379.6719913419915,0.8942857142857142
1076.6430952380952,0.8942857142857142
1469.7166666666667,0.8942857142857142
1378.672857142857,0.8942857142857142
1225.90373015873,0.920952380952381
1069.8915151515153,0.920952380952381
1304.1671428571428,0.920952380952381
1147.230476190476,0.920952380952381
1425.6890476190476,0.920952380952381
1483.3138095238096,0.920952380952381
1153.5061850649352,0.920952380952381
1503.0876190476192,0.920952380952381
1271.5998809523812,0.920952380952381
1207.4748484848483,0.920952380952381
1480.3366666666666,0.920952380952381
1539.6178246753248,0.920952380952381
1353.5511904761904,0.920952380952381
870.3029004329005,0.920952380952381
1439.8871428571429,0.920952380952381
944.3659523809523,0.920952380952381
1326.4896103896103,0.920952380952381
1174.267380952381,0.920952380952381
1465.8705627705629,0.920952380952381
1143.565873015873,0.920952380952381
1445.7281818181818,0.920952380952381
1420.1242857142856,0.920952380952381
1383.567142857143,0.920952380952381
1754.3671428571429,0.920952380952381
1249.1990476190479,0.920952380952381
1105.5070238095238,0.920952380952381
895.4420779220779,0.920952380952381
1305.820562770563,0.920952380952381
1752.250476190476,0.920952380952381
1513.7404761904763,0.920952380952381
1415.7990476190475,0.920952380952381
999.9061904761904,0.920952380952381
1279.6365945165944,0.920952380952381
1143.418528138528,0.920952380952381
1284.0636363636363,0.920952380952381
1215.190873015873,0.920952380952381
908.4338095238095,0.920952380952381
1436.7275324675325,0.920952380952381
924.984880952381,0.920952380952381
1270.5813492063492,0.920952380952381
1753.9720779220781,0.920952380952381
741.2038095238095,0.920952380952381
1434.420714285714,0.920952380952381
1141.8750541125542,0.920952380952381
1003.9652380952381,0.920952380952381
1883.1261904761905,0.920952380952381
974.8757142857144,0.920952380952381
1349.482857142857,0.920952380952381
1477.2673809523808,0.920952380952381
1758.365119047619,0.920952380952381
1809.557142857143,0.920952380952381
1239.1565151515151,0.920952380952381
1354.658896103896,0.920952380952381
1751.9090079365078,0.920952380952381
1375.1072294372295,0.920952380952381
1451.8707792207792,0.920952380952381
1320.9633333333334,0.920952380952381
1332.8733333333334,0.920952380952381
1367.0419913419914,0.920952380952381
1357.8028571428572,0.920952380952381
1376.8895238095238,0.920952380952381
1404.2263203463203,0.920952380952381
1301.5183333333334,0.920952380952381
1518.1604761904764,0.920952380952381
1090.555238095238,0.920952380952381
1339.330800865801,0.920952380952381
1363.4948809523812,0.920952380952381
1771.55341991342,0.920952380952381
1412.3212337662337,0.920952380952381
1367.6153246753247,0.920952380952381
1867.6133333333332,0.920952380952381
1333.932857142857,0.920952380952381
1142.0616017316017,0.920952380952381
1352.8142857142857,0.920952380952381
1329.7177056277055,0.920952380952381
1340.7771428571427,0.920952380952381
1252.038658008658,0.920952380952381
1340.8019047619046,0.920952380952381
1507.0521428571428,0.920952380952381
1144.7104761904761,0.920952380952381
1069.4657142857143,0.920952380952381
1259.0053246753246,0.920952380952381
1530.7571428571428,0.920952380952381
900.2062698412698,0.920952380952381
1623.940158730159,0.920952380952381
1303.1661904761904,0.920952380952381
1633.647023809524,0.920952380952381
1581.6341017316017,0.920952380952381
1751.714603174603,0.920952380952381
1058.8509523809525,0.920952380952381
1108.381515151515,0.920952380952381
1230.442380952381,0.920952380952381
1424.545800865801,0.920952380952381
1232.070562770563,0.920952380952381
1404.8090151515153,0.920952380952381
1694.672261904762,0.920952380952381
1427.4661904761904,0.920952380952381
819.2316154021418,0.920952380952381
1706.2324603174602,0.920952380952381
1277.439134199134,0.920952380952381
1376.7309523809524,0.9119047619047619
964.9093722943721,0.9119047619047619
1608.1186580086578,0.9119047619047619
1078.2376984126986,0.9119047619047619
1154.3624675324677,0.9119047619047619
1330.4204761904762,0.9119047619047619
1537.317619047619,0.9119047619047619
1495.6904761904761,0.9119047619047619
1117.529696969697,0.9119047619047619
1556.6023809523808,0.9119047619047619
1255.692380952381,0.9119047619047619
1620.5360064935066,0.9119047619047619
1537.4352380952382,0.9119047619047619
1395.863896103896,0.9119047619047619
1439.202142857143,0.9119047619047619
849.2835064935064,0.9119047619047619
1796.3357142857144,0.9119047619047619
1460.2794913419916,0.9119047619047619
1060.6890476190476,0.9119047619047619
1870.1257142857144,0.9119047619047619
1230.7342857142858,0.9119047619047619
1506.898658008658,0.9119047619047619
1693.2814285714287,0.9119047619047619
1283.3647023809522,0.9119047619047619
710.1482683982683,0.9119047619047619
1483.5957142857142,0.9119047619047619
982.4011904761905,0.9119047619047619
1399.553896103896,0.9119047619047619
1030.7938961038963,0.9119047619047619
844.4804761904762,0.9119047619047619
1675.0537229437232,0.9119047619047619
996.0257142857142,0.9119047619047619
1486.2838095238096,0.9119047619047619
1290.0946031746032,0.9119047619047619
1350.9295238095237,0.9119047619047619
1058.4122222222222,0.9119047619047619
1347.3482142857142,0.9119047619047619
1444.7271428571428,0.9119047619047619
1311.9557142857143,0.9119047619047619
1571.564761904762,0.9119047619047619
1481.2090476190476,0.9119047619047619
1544.5745238095237,0.9119047619047619
1130.08341991342,0.9119047619047619
1148.967619047619,0.9119047619047619
1442.6542857142856,0.9119047619047619
1255.3021428571428,0.9119047619047619
1770.822380952381,0.9119047619047619
1476.9160714285715,0.9119047619047619
1537.897619047619,0.9119047619047619
1701.5913095238095,0.9119047619047619
1083.3711580086579,0.9119047619047619
1592.4757142857143,0.9119047619047619
1396.5188564213563,0.9119047619047619
1445.914761904762,0.9119047619047619
1270.6818722943724,0.9119047619047619
1464.7457142857143,0.9119047619047619
1300.9829437229437,0.9119047619047619
1203.8600865800865,0.9119047619047619
1564.3280555555557,0.9119047619047619
1468.028658008658,0.9119047619047619
1681.6672294372295,0.9119047619047619
1007.9092857142857,0.9119047619047619
1450.863492063492,0.9119047619047619
1207.3609523809525,0.9119047619047619
1776.3538888888888,0.9119047619047619
1447.1328571428571,0.9119047619047619
961.5275,0.9119047619047619
1587.6539826839828,0.9119047619047619
1568.715238095238,0.9119047619047619
1143.847142857143,0.9119047619047619
1135.9005627705626,0.9119047619047619
1684.1567532467534,0.9119047619047619
1138.2119913419913,0.9119047619047619
1472.3995238095238,0.9119047619047619
1751.8498484848485,0.9119047619047619
1374.5204761904763,0.9119047619047619
1405.2361471861473,0.9119047619047619
1112.261038961039,0.9119047619047619
1308.6353246753247,0.9119047619047619
1308.9088095238094,0.9119047619047619
1598.895476190476,0.9119047619047619
1135.388181818182,0.9119047619047619
1182.0885714285714,0.9119047619047619
1633.4042857142858,0.9119047619047619
1110.8443650793652,0.9119047619047619
1714.084134199134,0.9119047619047619
1499.5237445887446,0.9119047619047619
637.917142857143,0.9119047619047619
1214.1357142857144,0.9119047619047619
1274.8790476190477,0.9119047619047619
1198.9357142857143,0.9119047619047619
1234.1700865800865,0.9119047619047619
1394.9776190476189,0.9119047619047619
1153.5452380952381,0.9119047619047619
974.3940476190478,0.9119047619047619
1569.1241341991342,0.9119047619047619
1177.7892857142858,0.9119047619047619
1249.9834920634921,0.9119047619047619
1109.8274675324674,0.9119047619047619
1553.6240476190476,0.9119047619047619
1644.555238095238,0.9228571428571428
1164.0422222222223,0.9228571428571428
1168.3514285714286,0.9228571428571428
1303.1066666666666,0.9228571428571428
1470.152380952381,0.9228571428571428
1182.07341991342,0.9228571428571428
1251.9576190476191,0.9228571428571428
1574.6799999999998,0.9228571428571428
1617.0191341991342,0.9228571428571428
1383.1892207792207,0.9228571428571428
1789.3235714285713,0.9228571428571428
1578.028412698413,0.9228571428571428
1178.8783333333336,0.9228571428571428
1174.3160714285714,0.9228571428571428
1145.0523809523809,0.9228571428571428
1269.2771428571427,0.9228571428571428
1565.3467532467535,0.9228571428571428
760.6854761904763,0.9228571428571428
825.6091341991342,0.9228571428571428
1579.9140476190478,0.9228571428571428
1681.82341991342,0.9228571428571428
1321.0726190476194,0.9228571428571428
1505.839047619048,0.9228571428571428
1749.7271428571426,0.9228571428571428
1468.4867532467533,0.9228571428571428
1146.544365079365,0.9228571428571428
1662.4658874458873,0.9228571428571428
1150.2462698412699,0.9228571428571428
1600.330476190476,0.9228571428571428
1145.0484199134198,0.9228571428571428
965.9684523809524,0.9228571428571428
1372.6738095238097,0.9228571428571428
1603.4938961038963,0.9228571428571428
1341.8667532467534,0.9228571428571428
1372.5979365079363,0.9228571428571428
1284.9057142857143,0.9228571428571428
1236.5435714285713,0.9228571428571428
1307.7504040404042,0.9228571428571428
622.885,0.9228571428571428
1831.0424603174606,0.9228571428571428
1407.6590476190477,0.9228571428571428
749.5190476190476,0.9228571428571428
1392.8135714285715,0.9228571428571428
1561.5890476190477,0.9228571428571428
1139.9689682539683,0.9228571428571428
1523.3392857142858,0.9228571428571428
1577.8519913419914,0.9228571428571428
1621.7464357864358,0.9228571428571428
1181.8352380952383,0.9228571428571428
1392.4529761904762,0.9228571428571428
1082.6219913419914,0.9228571428571428
1359.672784992785,0.9228571428571428
1339.1194913419913,0.9228571428571428
1411.7635714285716,0.9228571428571428
1743.213722943723,0.9228571428571428
1415.5828571428574,0.9228571428571428
1357.3933333333334,0.9228571428571428
1375.8008802308802,0.9228571428571428
1483.368658008658,0.9228571428571428
1664.1261904761905,0.9228571428571428
899.5019047619049,0.9228571428571428
1122.4207936507937,0.9228571428571428
1377.6904761904761,0.9228571428571428
1168.877142857143,0.9228571428571428
1394.513896103896,0.9228571428571428
947.679761904762,0.9228571428571428
1609.4809523809527,0.9228571428571428
1111.2833333333333,0.9228571428571428
1105.1400865800865,0.9228571428571428
1275.4642857142858,0.9228571428571428
1035.5904761904762,0.9228571428571428
1697.0819047619048,0.9228571428571428
1432.4649350649352,0.9228571428571428
852.7152380952381,0.9228571428571428
1185.317142857143,0.9228571428571428
1389.0088095238098,0.9228571428571428
1639.772857142857,0.9228571428571428
1057.5221428571429,0.9228571428571428
1079.7685714285712,0.9228571428571428
1814.0826515151516,0.9228571428571428
1163.7104761904761,0.9228571428571428
1468.9271428571428,0.9228571428571428
916.2641269841272,0.9228571428571428
1176.082142857143,0.9228571428571428
1679.35,0.9228571428571428
1306.3332142857143,0.9228571428571428
1375.5938961038962,0.9228571428571428
1374.4071428571428,0.9228571428571428
1179.6602380952381,0.9228571428571428
1485.602380952381,0.9228571428571428
1078.7248484848485,0.9228571428571428
1501.5204761904763,0.9228571428571428
1648.0704761904763,0.9228571428571428
1288.6959523809523,0.9228571428571428
1513.3544257703081,0.9228571428571428
995.092748917749,0.9228571428571428
1392.1135714285715,0.9228571428571428
1473.7890476190478,0.9228571428571428
1708.3415476190478,0.9228571428571428
1367.381904761905,0.9228571428571428
1708.4986580086581,0.8938095238095238
1411.5230952380953,0.8938095238095238
1185.208658008658,0.8938095238095238
1340.1085714285714,0.8938095238095238
1016.0643722943723,0.8938095238095238
1578.762857142857,0.8938095238095238
1588.388253968254,0.8938095238095238
1178.6171428571429,0.8938095238095238
1459.218722943723,0.8938095238095238
1400.6971428571428,0.8938095238095238
1307.381218487395,0.8938095238095238
1585.1567532467534,0.8938095238095238
1301.3604761904762,0.8938095238095238
1364.5804761904762,0.8938095238095238
1519.2464285714286,0.8938095238095238
1399.589523809524,0.8938095238095238
1541.0985714285714,0.8938095238095238
1621.1404761904762,0.8938095238095238
1317.0250865800867,0.8938095238095238
1653.798354978355,0.8938095238095238
1157.7242857142855,0.8938095238095238
2083.097142857143,0.8938095238095238
1661.1271428571429,0.8938095238095238
1668.0553571428572,0.8938095238095238
1678.3269047619046,0.8938095238095238
1412.175238095238,0.8938095238095238
1290.442857142857,0.8938095238095238
1688.8113961038962,0.8938095238095238
1410.1814285714286,0.8938095238095238
1358.0170562770563,0.8938095238095238
1266.7107142857142,0.8938095238095238
1227.9446103896105,0.8938095238095238
1471.744603174603,0.8938095238095238
1059.7504761904763,0.8938095238095238
1126.5072294372294,0.8938095238095238
1263.8959523809524,0.8938095238095238
1288.2269913419914,0.8938095238095238
1899.7040476190473,0.8938095238095238
1857.6304761904762,0.8938095238095238
1314.3219047619048,0.8938095238095238
1331.217619047619,0.8938095238095238
980.6457142857143,0.8938095238095238
1549.3885714285716,0.8938095238095238
1486.388181818182,0.8938095238095238
1412.614761904762,0.8938095238095238
1096.1121428571428,0.8938095238095238
1723.9705555555556,0.8938095238095238
1364.897619047619,0.8938095238095238
1082.556883116883,0.8938095238095238
1450.2472294372296,0.8938095238095238
1040.6539285714287,0.8938095238095238
1253.8371428571431,0.8938095238095238
1373.4957142857143,0.8938095238095238
1663.3488095238095,0.8938095238095238
1134.9088095238096,0.8938095238095238
1057.7071428571428,0.8938095238095238
1520.587142857143,0.8938095238095238
1423.8061904761905,0.8938095238095238
1157.9279365079365,0.8938095238095238
813.9617857142858,0.8938095238095238
1729.5374675324674,0.8938095238095238
989.5274603174603,0.8938095238095238
1047.1587373737375,0.8938095238095238
1156.8761183261183,0.8938095238095238
1333.5523809523809,0.8938095238095238
1408.8382539682539,0.8938095238095238
1650.004365079365,0.8938095238095238
1306.7332539682538,0.8938095238095238
1760.0599603174603,0.8938095238095238
1583.3057142857142,0.8938095238095238
1533.2767532467533,0.8938095238095238
970.360224089636,0.8938095238095238
1617.2504834054832,0.8938095238095238
1723.7938095238096,0.8938095238095238
1453.0828571428572,0.8938095238095238
845.5607142857144,0.8938095238095238
1103.8901731601732,0.8938095238095238
1638.4655952380951,0.8938095238095238
968.4927056277056,0.8938095238095238
1455.5180952380952,0.8938095238095238
1369.1595238095238,0.8938095238095238
1052.4042424242425,0.8938095238095238
782.0692532467533,0.8938095238095238
1223.4271428571428,0.8938095238095238
1467.8759523809524,0.8938095238095238
1441.7319047619048,0.8938095238095238
1147.1272294372295,0.8938095238095238
1732.2219047619046,0.8938095238095238
812.3778246753247,0.8938095238095238
1430.2716017316018,0.8938095238095238
1351.890396825397,0.8938095238095238
1705.2493506493508,0.8938095238095238
764.6115873015873,0.8938095238095238
1259.1548484848486,0.8938095238095238
1553.4651515151513,0.8938095238095238
1033.83341991342,0.8938095238095238
1030.0390476190478,0.8938095238095238
1748.8101587301585,0.8938095238095238
1711.0757142857142,0.8938095238095238
1877.3457413419912,0.8938095238095238
1379.2196103896104,0.9318723201524536
1358.817922077922,0.9318723201524536
1561.662380952381,0.9318723201524536
1226.5071428571428,0.9318723201524536
1186.7529761904761,0.9318723201524536
1111.989531024531,0.9318723201524536
1130.8711904761906,0.9318723201524536
1443.2140476190475,0.9318723201524536
971.9185714285715,0.9318723201524536
1187.4896897546896,0.9318723201524536
1353.7804761904763,0.9318723201524536
1011.9376190476191,0.9318723201524536
525.2871428571428,0.9318723201524536
1507.3759523809526,0.9318723201524536
1300.9552661064427,0.9318723201524536
1424.1945238095238,0.9318723201524536
1346.685238095238,0.9318723201524536
1131.9504761904764,0.9318723201524536
1196.7538961038963,0.9318723201524536
1629.0383333333334,0.9318723201524536
1219.885238095238,0.9318723201524536
1247.1171428571429,0.9318723201524536
1540.0363636363636,0.9318723201524536
1563.1833333333334,0.9318723201524536
1169.4033333333334,0.9318723201524536
803.5355952380953,0.9318723201524536
1290.1061183261186,0.9318723201524536
984.9157142857143,0.9318723201524536
1594.0085714285715,0.9318723201524536
1567.2088311688312,0.9318723201524536
1748.822813852814,0.9318723201524536
1781.040800865801,0.9318723201524536
1602.940634920635,0.9318723201524536
1654.1591341991343,0.9318723201524536
1392.7757142857145,0.9318723201524536
1231.1654761904763,0.9318723201524536
1391.7387445887448,0.9318723201524536
1548.0722077922078,0.9318723201524536
1290.697142857143,0.9318723201524536
1649.5550865800865,0.9318723201524536
1588.1885714285713,0.9318723201524536
1492.4114285714286,0.9318723201524536
999.2342857142858,0.9318723201524536
1538.7209523809524,0.9318723201524536
1480.9595238095237,0.9318723201524536
1487.9272943722945,0.9318723201524536
1329.2590476190478,0.9318723201524536
1479.5846103896106,0.9318723201524536
1475.842380952381,0.9318723201524536
1377.012380952381,0.9318723201524536
1713.3840476190476,0.9318723201524536
1156.3857142857144,0.9318723201524536
1178.140238095238,0.9318723201524536
1602.7274675324677,0.9318723201524536
1445.6191341991341,0.9318723201524536
1303.6765476190476,0.9318723201524536
1141.4900000000002,0.9318723201524536
1455.2868722943724,0.9318723201524536
1546.9809523809527,0.9318723201524536
1239.7984199134198,0.9318723201524536
1129.3904761904762,0.9318723201524536
1240.091515151515,0.9318723201524536
1356.8123809523809,0.9318723201524536
1241.710324675325,0.9318723201524536
1465.43299337917,0.9318723201524536
1296.5477056277057,0.9318723201524536
895.9694913419914,0.9318723201524536
1093.1291774891774,0.9318723201524536
1392.3370382395383,0.9318723201524536
1521.2227380952381,0.9318723201524536
892.300606060606,0.9318723201524536
1469.3907142857145,0.9318723201524536
1450.6859523809524,0.9318723201524536
684.5838528138529,0.9318723201524536
1656.9991269841269,0.9318723201524536
1815.6328571428571,0.9318723201524536
1200.2342857142858,0.9318723201524536
1452.9996103896106,0.9318723201524536
1328.4141341991344,0.9318723201524536
1405.6729437229437,0.9318723201524536
1036.1012987012987,0.9318723201524536
1240.1251190476191,0.9318723201524536
1286.9571428571428,0.9318723201524536
1467.4432936507937,0.9318723201524536
745.3271428571429,0.9318723201524536
1094.4590476190476,0.9318723201524536
955.2700865800866,0.9318723201524536
1071.3619047619047,0.9318723201524536
1120.2763906926407,0.9318723201524536
1366.2635064935066,0.9318723201524536
1227.7028571428573,0.9318723201524536
1298.0800000000002,0.9318723201524536
1713.840119047619,0.9318723201524536
1396.517142857143,0.9318723201524536
1262.2915151515151,0.9318723201524536
1487.082142857143,0.9318723201524536
-233.8990476190471,0.9318723201524536
1470.8933771929826,0.9318723201524536
1348.6969047619048,0.9318723201524536
721.6966666666668,0.9318723201524536
1195.417142857143,0.87
1600.3663095238096,0.87
1700.852142857143,0.87
1541.1657142857143,0.87
830.2276190476191,0.87
1115.7932683982685,0.87
